0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
0.07035994579403923,0.13813857113487132,0.22339584605885227,0.2870645336630212,0.2782151582331053,0.21559410881296112,0.12775132899961766,0.05890948868959143,0.02117784206428987,0.005966650097068175,0.00133467046695849,0.00024182829546819912,3.6148737751381795e-05,4.467368000854034e-06,4.444413451889232e-07,3.383390569250265e-08,1.9009485789033256e-09,8.055742590605095e-11,2.60005797892105e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7535773127778047e-10,9.48268417350361e-09,1.387100478704013e-07,1.6317873808435137e-06,1.5271538971552108e-05,0.00011448486279096787,0.0006930514235842648,0.003378111510328307,0.013125564138901794,0.0406705025285764,0.10110965425792938,0.20085857569124208,0.3123306326194785,0.35937561382723765,0.3206097666348233,0.22050409380628722,0.11913917731560493,0.05755453577692974,0.05438820585938205,0.09801711981261312,0.23313632463360173,0.5020546877927663,0.9397113585621149,1.4742459946384892,1.980974768712562,2.426058725986259,2.828781135610129,3.260673556283499,3.5780351056905593,3.6760418706664146,3.462609823351102,2.958677454937347,2.3201786082576965,1.736892855507222,1.3397101668854094,1.1252555761141534,0.9966930489785001,0.8409922784945245,0.619342556633604,0.39793568145653735,0.2680982244533214,0.23354100728321642,0.2602453460591238,0.27237846412239114,0.24525332789590076,0.18010961028963685,0.11449615305542164,0.08800282539130702,0.14003688961816338,0.32302555541196337,0.6640531892806909,1.080419537897273,1.4068932642502538,1.5528869893876835,1.5122100906512597,1.3955725726938935,1.2921861080818962,1.2573697162015731,1.301690224089368,1.4311838744905026,1.6424074355231262,1.9441367288777174,2.238456946763655,2.3755252359268524,2.19831535593338,1.7426821488128788,1.2304894571583578,0.8096790612557546,0.5029982412497283,0.28325056460853165,0.13662011179072245,0.055196309136623246,0.018479035610823098,0.0050773738959082075,0.0011325659208974333,0.00020289015262891298,2.8916081382352096e-05,3.257191304798109e-06,2.8961070919004607e-07,2.0450742522817603e-08,1.1600818748280335e-09,5.3437513847922985e-11,1.8963724663136865e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5286694620068905e-09,9.113010381991213e-08,1.1217021321882807e-06,1.0804365756108957e-05,7.995476276733215e-05,0.00044600188406362446,0.001890074485859949,0.006349834813625345,0.017885389527296406,0.04407109636273929,0.09655137891476316,0.1864275811638794,0.3078994116259626,0.4088064760028002,0.4316011297238358,0.33327758478034913,0.19529472003205692,0.09081173648575776,0.034341365867627406,0.010525859956642493,0.002562050768273682,0.0005002468940505593,0.00018773566229746293,0.0007461243070049883,0.0036940531526071575,0.014749228797122217,0.04746652050251141,0.12340112605472019,0.25893030117941324,0.4392322231405638,0.6014343340560828,0.682448490294458,0.6581045303940963,0.5908382866159517,0.5667378268676994,0.6402218221750094,0.7996734210058826,1.0061591793124895,1.2572186725839802,1.6046901756422947,2.0256032327574376,2.441892603628506,2.8052883533342174,3.1331882793322716,3.4195220057064275,3.5542233797533496,3.35333358527943,2.7197518258574127,1.903664623114311,1.175312275676247,0.7037155944125849,0.4574350661696533,0.3656397554674727,0.34977958425628747,0.36503682320984676,0.35251178913830505,0.30144223524134245,0.2045340261589262,0.10586430062041717,0.04216791206942474,0.013050105632656548,0.0031652840732164355,0.000604885874318178,9.127451179721247e-05,1.0894238340144078e-05,1.0340041116279794e-06,8.007227101519791e-08,5.2325142227782126e-09,2.90795608407138e-10,1.3695691025425988e-11,3.0936910560940936e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.242185677665113e-09,1.4215167378853957e-07,1.807296394503945e-06,1.8312968200081893e-05,0.00014819952523779717,0.0009655164913570315,0.005117102220254955,0.022136269360954718,0.07743345727618492,0.21561909596219336,0.4758592658236938,0.8481374251364389,1.2575022391873085,1.6411055837274389,1.9358133214055837,2.193360334624503,2.4861568305038415,2.8515383938937666,3.2628042560947086,3.578523134845254,3.5464692991867754,2.9832229775464714,2.056486049819864,1.1306803331319868,0.5005370622759655,0.18361420940355747,0.057272251719762274,0.015390528340418796,0.003563552293242662,0.0007045803808369415,0.00011675412419744658,1.57182149128014e-05,1.6548318750839316e-06,1.3238547480398017e-07,7.983203785131165e-09,3.6374519571810797e-10,1.157220632781415e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5245223313371847,0.6690625603248187,0.8179273338938661,1.007610920033123,1.269629202180121,1.6055748179873122,1.9530706509633746,2.2531132958851474,2.444708488937579,2.579617291303178,2.831121788502219,3.4211660811944555,4.432141824640628,5.7653734806277575,7.259112943748227,8.750807387173673,9.89303656490252,10.209795557373523,9.393784110700116,7.82992422014132,6.127435207131274,4.603155311589959,3.353532920482697,2.3057422399752983,1.4138330200651394,0.7275372806965755,0.30566424719648394,0.10572429606830915,0.030324658253169372,0.007150794970927647,0.001374625275072324,0.00021662342335650753,2.842785314829951e-05,3.144167637655213e-06,3.410092105569604e-07,3.0731221071843454e-07,3.4076434139376604e-06,3.154203284834955e-05,0.0002309290565335308,0.001327181687328927,0.005933075021369729,0.020489698828400724,0.05488105157806501,0.11555173755816746,0.192940753323117,0.2535881757460051,0.26597389670293914,0.2180732839267892,0.14426491450921103,0.07821213454157518,0.03496735314459646,0.012827151134252179,0.0038095953778419503,0.0009019901290615468,0.00016842198842427318,2.4731539113202273e-05,2.8631744477631116e-06,2.620858272934436e-07,1.8981887032083786e-08,1.0869705319948084e-09,4.926254674216318e-11,1.6661489243750526e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26898624161193607,0.28971763353774754,0.3116509590595618,0.3343257944624254,0.3485206930832063,0.3187785140546323,0.17682657945350816,0.043142769324639146,0.0062393970196350955,0.0007994919254367835,9.553410060983727e-05,1.0463729007899277e-05,1.0152674142622094e-06,8.34235903909074e-08,5.531101208833099e-09,2.8468817121535713e-10,1.2026389611447113e-11,1.627282236704928e-13,0.0,1.873800466902048e-09,3.005778284228554e-08,3.5997890356665293e-07,3.3655150810802604e-06,2.5019556019856637e-05,0.00015102294079776562,0.0007499842295665504,0.003074599834589057,0.010366261465285569,0.028560776967008122,0.06402137386734133,0.11710616181524622,0.17867463691438873,0.24105027759152245,0.31564025260490475,0.44758510981381233,0.6608848084101547,0.9271976539689499,1.148823925173197,1.2669860794513566,1.3005545879066744,1.3178210801367962,1.4573758671410177,1.7714673769956744,2.285435182570197,3.0329016467844196,4.187468772824103,5.837480416315597,7.904473983478536,10.137074796061407,12.446409975168613,14.948929034277533,17.530634535593332,19.325454186293992,19.57432037170113,18.063209400631383,15.373081224178271,12.461241174290485,9.903429825020188,7.647378850042861,5.699892919213433,4.147845261713429,2.8104136554820864,1.8162721192739464,1.1966382886522542,0.8516909073807133,0.6571095093153724,0.5326920175857639,0.4223882728585409,0.3165231538007483,0.20804781345353343,0.11930252419858373,0.06195845977426751,0.04054938197577342,0.06790192092777644,0.16436758556175682,0.31641247787511284,0.46709638866371855,0.5607764391421843,0.578093527072084,0.4982459033284559,0.35894702897201675,0.2107258415789262,0.0981788534389945,0.03588346884405112,0.01038823963704459,0.0024297831750479905,0.00046705421390539053,7.816230642518663e-05,4.058575757469616e-05,0.00019167329639738654,0.0009566209540856907,0.0038999557568451574,0.012883819227700011,0.034460963800921306,0.07496904916563726,0.13332094335291866,0.1934269731985801,0.2240623590019722,0.2049151252213528,0.14989583953459054,0.08529345900924011,0.038073803274831515,0.013459276196977794,0.0038416370559532643,0.0009071519175528871,0.00018121598833048728,3.1033751067833536e-05,4.543284514234033e-06,5.545501966490118e-07,5.3849146289866085e-08,3.946659870839713e-09,2.1203029077070366e-10,9.168116771993892e-12,1.245217165720334e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6796113943657284e-11,3.832155334917472e-09,5.243887875139849e-08,6.145026677999394e-07,6.042717813378417e-06,4.979556198273568e-05,0.0003380518612646912,0.0018544191159527432,0.00811424352327038,0.0281467711057585,0.07732866708278784,0.1694146175429961,0.30204718763336286,0.4489415269026085,0.6071096677264076,0.7665773008460851,0.9268566934453575,1.0693528565158243,1.135715045152773,1.074356084132282,0.8789959192415342,0.6038185740561516,0.34645137563026107,0.16605393972142224,0.06681124795652532,0.022462732271714185,0.006361101647820566,0.003162847859234314,0.030959826912268857,0.2174262356826779,0.47149424610867846,0.5584139595381548,0.7279284377330304,1.1000756703481964,1.7325515264777007,2.6369876227513784,3.7781582525372848,5.102519481307458,6.718856595604512,9.245282268385488,12.198529583770217,14.75598686902886,17.25955562095407,19.35285884701039,20.562549656538746,20.368358006809107,19.181512972500443,17.269216339716277,14.857058457903282,12.081559020875428,9.304619241072015,6.823775914707641,4.815711432742723,3.3073692270389925,2.2078426309547625,1.427517604297738,0.9292595617834913,0.6475196386244992,0.46699897715636574,0.3412454626295144,0.23943138829648603,0.14426498972533464,0.07139114731225406,0.028529069718644627,0.009159293291339186,0.002361746698469693,0.000488627681921996,8.156110756964259e-05,1.1113962573745924e-05,1.2440474343690973e-06,1.1496091604536471e-07,8.719398647083297e-09,5.355386131561881e-10,2.6388779536225763e-11,9.468334042351985e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.258075944961678e-09,5.518521023016964e-08,7.167728689328008e-07,7.3279728693376575e-06,5.893756072566631e-05,0.00037087333412650513,0.0018539315187772732,0.007611891834694086,0.02660181044261833,0.08107094041506605,0.21588549440136984,0.48909611666773667,0.8999596336322275,1.3091942521712614,1.5473176269827693,1.5329084008864693,1.321300726746448,1.0070150615574935,0.707653988751436,0.48289946977089604,0.32523584192560057,0.2244940073259164,0.14428322161447893,0.08311814577394926,0.040311949372251216,0.015571964763950528,0.004617910280595386,0.0010413626911598723,0.00019500072727012834,0.0001368663504244432,0.0006544481133940932,0.0031514431577945503,0.012450371967230764,0.03961909369551368,0.10228595573005023,0.22322018408157235,0.43458660667352217,0.7806509570711004,1.344959136312252,2.1239864742980106,2.965512419241525,3.8853821317124124,4.896427550984635,6.008555516681116,7.252163514158942,8.574351770500165,9.848764952340296,10.71572762535341,10.664194458272354,9.467171124960194,7.347372175488995,4.921275920907394,2.8490303514146125,1.4580673764403096,0.6822973058324056,0.3009338138816779,0.12623529854047005,0.04915876803542175,0.016945762489077944,0.00490685672161065,0.0011419532517388013,0.00020696534563823403,2.8663240063839653e-05,3.0906693385630506e-06,2.7239298650149417e-07,2.0052312703245385e-08,1.2264487112303533e-09,6.089875500418249e-11,2.0051656292924356e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4126409828436852e-09,2.4453772336708976e-08,2.8083143446124975e-07,2.6335487255217705e-06,2.1252144780665808e-05,0.0001502738261895318,0.0009105836575418638,0.00437838268103566,0.016812484187512983,0.053918880782994276,0.14927031621454664,0.362192761383513,0.7689313475736281,1.405235934264819,2.149809522300818,2.7068198186680936,2.7594954242221337,2.3303057847884316,1.7858028365603622,1.4824626680722965,1.6058618985600963,1.976321340022153,2.5022082981146263,2.9236534273417747,3.1082030063174284,2.9457154112794424,2.531354720140038,2.0510056770980576,1.6596773134123617,1.3757098261994603,1.1566138740799254,0.9532279111958111,0.7597848006883363,0.5964963021452819,0.46882580258499795,0.337916567184565,0.21773012722026072,0.1212884522175278,0.05766632428793612,0.02325101762253073,0.007892423774158705,0.0022278281592135268,0.0005123729719351351,9.286859008160891e-05,1.2749942619931797e-05,1.3778802825264217e-06,1.3552323688076603e-07,1.197863898057003e-08,9.052317773993431e-10,5.7026815671136666e-11,2.7523016220000417e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.702056352578563,9.39827022270836,8.99392773853093,8.445747071772491,7.700585219254555,6.903250625804838,6.177596215440582,5.575510332138405,4.980901611790527,4.313396886549683,3.6535330240824004,3.2087484192358744,3.0977000663241965,3.3099432049409745,3.659313998689521,4.0095174150479735,4.131821016194207,4.0367048085880475,3.7758512308678127,3.4772437554457984,3.223614348431571,3.027264068772961,2.8648328957287594,2.70402724633071,2.5527600143693467,2.431645142233513,2.4509880860868463,2.6947805709541055,3.2050083547161425,3.8417501209293468,4.399926954895433,4.69484580922654,4.638575661422959,4.293302634030307,3.6662157873203944,2.865721042580965,2.0002120583012517,1.2279108472006939,0.6478884303054954,0.28383531428296055,0.10089640763182137,0.029058073376064943,0.006844500656662587,0.0013265883750601683,0.00021103373269473988,2.734860924358848e-05,2.8528885611897906e-06,2.3406222866349306e-07,1.6003509589342057e-08,9.968208377689178e-10,5.230378191158665e-11,1.7278573948682591e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2332835556442543e-09,2.2079622833531896e-08,2.6194714168707966e-07,2.713232803824214e-06,2.5030051623263484e-05,0.00020478893010378784,0.001379440444804344,0.0072355179631437274,0.02938007694430161,0.0923527916705018,0.22715746364009376,0.4486531232410859,0.7356239580982858,1.0133677584322232,1.236934678866642,1.3050583479451348,1.2452888744650015,1.1568730669502139,1.2207051801700455,1.5759922946004268,2.225784044264666,2.9835063508380264,3.657907399486489,4.247526500522719,4.821132013151657,5.331210988846642,5.630197320912018,5.529395287279576,4.914869357047564,4.037512240655408,3.1820599194739905,2.472183004602304,1.8655911433294758,1.3381768548103565,0.8717326103233368,0.5279375048986978,0.32579563014053675,0.25720503567311603,0.25978776881887317,0.27437989862481377,0.2718427739668273,0.2460005736744162,0.22853339303021897,0.24872973985708952,0.31429500643469865,0.4081663484690611,0.4343845924804469,0.39843475279503343,0.2699056898334784,0.1418037870053353,0.058385393382636576,0.018976328942740688,0.004904392426228748,0.001020088011866284,0.00017698990434687149,2.6626147917533276e-05,3.467316382778174e-06,3.821030646249115e-07,3.435551609068081e-08,2.4223144352575887e-09,1.3067929383680626e-10,5.164443263868441e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8503786552754102,2.7055600366675017,3.410837001419684,3.8357772267547854,3.8654900692705736,3.588801475881424,3.1981492714600908,2.8389528097540224,2.6379033840531396,2.691974760733361,3.0416334991377747,3.6457219013402717,4.3297288430273255,4.924738450205145,5.2627591406399095,5.3322358308766695,5.228144757715558,5.209919573908082,5.389228567734073,5.933088144757312,6.879827656534711,8.386860051238584,10.900013575122568,14.74537084835658,19.445031969148225,23.760195482186703,26.749795135742673,27.971382927068664,27.844392826818616,26.401123446605634,23.571165750421738,19.76898591024078,15.349731133487353,11.023175033119855,7.338197431012192,4.53335730413968,2.6346755626496825,1.5358162040929857,0.9762964752441916,0.7288447819546395,0.6127464813735529,0.5445987077064329,0.49524245033365144,0.4493548877579563,0.38438588295809506,0.2973251526541535,0.19726384327262905,0.110396334237159,0.0595589569244667,0.05347234889313251,0.0916117834331574,0.16524559696628907,0.24833477649204738,0.2934820378597477,0.29650387915595605,0.2628027515790208,0.23987486744230824,0.26522938102841664,0.34142490241849044,0.4256615536227117,0.4555590015783259,0.420363556252114,0.3572744926763398,0.31697600484413696,0.3207710295469326,0.33838036308339536,0.35207576349662667,0.33134103198275977,0.2761109375893412,0.19227257140202988,0.11090427567629414,0.05192089559561001,0.019420077909026254,0.005774014318641558,0.0022034992434395457,0.003034136452948054,0.010455869193892891,0.031480635213490135,0.07779851056400428,0.15722907060688598,0.2591744749037152,0.343861653034374,0.3735354744272812,0.3210055987918677,0.2207784760025543,0.1226993188089987,0.055245552943675454,0.02014696813673955,0.005954880779252645,0.0014656370805757814,0.0005136585659183352,0.0011346746232672228,0.004160447258357801,0.013248112596532382,0.03553419964987093,0.07955229625612725,0.14489231049532794,0.20962120937415146,0.2305625347581332,0.2158870935777126,0.18332060361202449,0.18488201658607725,0.2759096872218151,0.5196075428139726,0.9921646949652789,1.7359388521556354,2.677975791293142,3.56817952298912,4.101328177038761,4.214925330056319,4.127177671125965,4.268106875143468,5.032998091907559,6.437167437087463,8.205684139196439,9.54977362898379,9.967292580773679,9.231985329423209,7.395701166586973,5.1550399744125155,3.1224011347998233,1.6452722689627686,0.7496804104996945,0.29146300914594414,0.09537227019399842,0.026028753484800014,0.005897377846377721,0.0011076256499792817,0.00017265375879946208,2.238379375122202e-05,2.409077105994778e-06,2.1225827094915428e-07,1.601555574402817e-08,1.0906393150271642e-09,6.372930129922998e-11,2.343225335092389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.114858236912283,29.314481646703086,32.27926727877535,34.45866398729151,35.521708074188886,35.58948800026392,34.65760551388166,33.05215548900206,30.451222012695393,26.89609938625664,22.408197452128395,17.52345626882488,12.998204234965197,9.528331645411011,7.470879499792609,6.541066365101628,6.329576124789443,6.440352773981161,6.542407742357644,6.559407509594321,6.600773167026048,7.006411765923332,8.221183299637945,10.688285801208789,14.441590279390264,18.90739881457305,23.38084594388682,27.23788604569329,29.572918191552127,29.85994249472403,27.728217888356237,24.061144759566996,19.753435652550856,15.40388909557726,11.350875584816283,7.800247703979123,4.913605226266536,2.780244649703383,1.378664218217231,0.5919209612029347,0.24791244105495674,0.17136424033911396,0.2342241897931801,0.362684775419752,0.5099824055212187,0.6647674991464826,0.793901136297182,0.9003965773799028,0.9941734091039104,1.076620789031963,1.1469398335825793,1.1887876248003724,1.2149225492467395,1.2503123427335214,1.269514470678945,1.1909861627810303,1.0321191848259639,0.7416379532516791,0.437442557390907,0.21001178718393895,0.08373804954309276,0.02847142489698103,0.00847364285832829,0.0022039385593884027,0.00048756345319760205,8.926250829281966e-05,1.326855294298318e-05,1.6082825614017592e-06,1.6324309622839797e-07,1.4064978150468834e-08,1.0117064210844507e-09,5.856604536257753e-11,3.127836936690232e-12,8.876008611747214e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.8043772432893973e-09,5.0361926451618626e-08,7.023906934625362e-07,7.708398627292558e-06,6.615654848768151e-05,0.0004459611449204853,0.002385638727401271,0.010167136143264113,0.03415554631144847,0.0886291947653492,0.1756424195612784,0.27071360921233034,0.3292243453452023,0.3651467654599909,0.37239693326146234,0.3819217032771517,0.39174199586870045,0.3641243246586893,0.266497041109178,0.12402546108099367,0.04477058650588301,0.02796523507725834,0.050578586065234674,0.10923880758383878,0.21163210794247622,0.3738328569234729,0.6263510556979011,1.0267198206811101,1.7194534924056595,2.99101745400465,5.111696563615487,8.022935337422203,11.437440473852108,15.001398571008657,18.22363188725629,20.52607491812873,21.56624273541549,21.14029221344903,19.042603183489717,15.490370593947102,10.988185203954082,7.073267616376962,4.629643137580472,3.424222318449111,2.741813681169887,2.183566419014883,1.5772707411237203,0.9929686957407581,0.5285465094897782,0.2371629746808071,0.09006654041265033,0.029056571953638612,0.007933813876185709,0.0018015286388775988,0.0003289573504000513,4.669099404241325e-05,5.1267769058669545e-06,4.474926230050086e-07,3.191627844609469e-08,1.871613660017594e-09,8.863033560321574e-11,3.2892536975989387e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0984921359556896,3.214530084414538,3.2820418605658497,3.3009606630001476,3.311722283771922,3.392066719398763,3.6897108174336988,4.252087690917724,4.990481664651144,5.67724696954238,6.085018267025974,6.122365927422008,5.99768750179373,5.650585960935197,5.191951595336091,4.386428882347849,3.2997674523221723,2.145467373548933,1.2027754828167487,0.5885230607831905,0.25250474274846196,0.09408682681107769,0.029143941396072324,0.006919169582941278,0.001173416354557991,0.00014507434078965816,1.4089540617993414e-05,1.121440332274242e-06,7.35976286962917e-08,3.9610597455005385e-09,1.7353706900164062e-10,5.5041335711018455e-12,0.0,0.0,0.0,0.0,5.788551537303112e-09,9.394609794973101e-08,1.2213467586131842e-06,1.2574154099961223e-05,0.00010247224894467022,0.0006720253568588722,0.003624378183327212,0.016271431775468966,0.0597288548302786,0.16763211930848745,0.3317192629062476,0.46213641664015626,0.4724671304411633,0.4126507746873594,0.2893435104351326,0.16705719310340594,0.07793314167303243,0.028926909445156215,0.008465427002504878,0.001953581950793668,0.00035880010657163167,5.2993724839509424e-05,6.273828993910117e-06,5.80506382997703e-07,4.0738029645985836e-08,2.1697871246086126e-09,9.068360200504757e-11,3.0047794894783787e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
