0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
2.398779390895842,2.3999149068120627,2.3343878854050364,2.3394332620268683,2.5158528276145544,2.8754974260554484,3.32986633744453,3.679856456144708,3.8360026234818743,3.81873623313439,3.8737097018742435,3.992721335319212,4.094238516522092,4.094270366869803,4.133056451654015,4.372979826849242,4.577219033740849,4.459027571193653,4.068151557217987,3.580159471659878,3.170830408080044,3.00681429519068,3.246029544400389,3.872239199393865,4.529423124139624,4.732246241648233,4.334847895962088,3.4052002142585596,2.3266016539664993,1.7104863464347153,1.7564351067943562,2.1605884645488214,2.634811338680674,3.062684676903295,3.4226693386420717,3.667357052613112,3.7313647160998706,3.6718748461292945,3.560283708594497,3.519062873147559,3.5140050351965524,3.500322267548209,3.424622138106227,3.2695825869095105,3.0325490108844306,2.6988492945752305,2.209298857275075,1.5664218223162107,0.9546126571972451,0.5332383121161902,0.2839891885186623,0.19938878208708927,0.30144089823971276,0.6110757738142312,1.0509026877691452,1.459265170276614,1.6856164684217636,1.848236685895856,2.116547493974137,2.5294505206351783,2.960369545186736,3.069930131551874,2.6763871295523693,1.9830277464139134,1.4326148008515949,1.1051018212226291,0.9046455272040147,0.810118538031342,0.8601446603889134,0.9869755531550636,1.1290531309794856,1.2748374924761205,1.4649938960108788,1.6557129819821261,1.7288022151544407,1.7297173756554296,1.6642779820935805,1.5883723432159693,1.409294731812134,1.068383809081705,0.6577548144196405,0.3302284571234932,0.13398517187249592,0.06174977781316344,0.09165654981912735,0.30804323241173015,0.7851514799793567,1.1576416599522583,1.2871809464982773,1.2551562934239344,1.1394888005994537,0.9122908746059633,0.6522501782801133,0.495798457917183,0.5129793755412377,0.6155379057872119,0.7093290145635651,0.7758869243544038,0.8632884739265916,1.0194471811151886,1.142539184382536,1.1771797698500663,1.1718636398852353,1.4359643221041754,2.079162492406833,3.0042481707201274,3.971312444145191,4.828020709698332,5.456995156340416,5.994088193580864,6.436843187107223,6.488729158778773,5.913438592068772,4.8877593710520575,4.038640003648057,3.64676751620083,3.783403999283213,4.408907292916359,5.162180756878252,5.556783317098004,5.42718650131891,4.990417514440083,4.463611050840433,3.9701947215072297,3.6007497411122484,3.3865182688951494,3.3255618601692976,3.4047276652976306,3.5247719764600753,3.661836190513109,3.8555614773015816,4.087236042486054,4.247839633350838,4.1943974002231785,3.9121622874965567,3.4412992329492904,2.9774523057202993,2.634022296720154,2.3465598115510358,2.02985288802985,1.7973808990906568,1.7428392466539608,1.808782144531879,1.9201629922591046
14.394767572090938,15.002910727415443,15.687775265860893,16.053190831325196,15.285220641825104,13.373985019742223,10.921326065189355,8.915955863280333,7.792586503851218,7.355674391890205,7.405295363519212,8.447866427117493,10.683461094044869,13.505309753362754,15.356794516090075,14.552637559891838,11.478162790815215,7.584920208513596,4.673019748159271,3.133710407987159,2.700928243963368,3.1257694011715498,4.377618603573675,6.231555183105693,8.540307600332106,10.856052180834265,12.572593787659873,13.535332031574486,13.738488526988656,13.644658032825022,12.625616176155553,10.512671835087632,8.141392196655547,6.5330548678522655,6.421697406925148,7.833099527234735,10.002039066015492,11.459906631696358,12.04253433198306,12.554845490568463,13.27472407982212,13.872632375139084,13.165203282594709,11.496103486577429,9.62291838820785,8.953448952237258,9.796984938906308,11.099279851798222,11.316875232676598,10.653852632019909,10.343191459817639,11.2749560734735,13.351594017138222,15.100847864795318,14.525162979277916,11.139553209282631,7.283029235002453,4.832655068582375,3.8368940900148107,3.700430194960516,4.181994545501052,5.0517511995799165,5.7784068485554325,5.863081522376583,5.176752097729861,4.13859817149594,3.234052885289682,2.6555748086971573,2.2332337327566365,1.8209317693449947,1.4640432615528194,1.3605193004755884,1.7777131008698288,3.004847329252819,4.751800315582331,6.178224298462178,6.858465340099415,7.017892118524141,7.072588186847432,7.205018557056936,7.200377701059304,7.221180654690628,7.963120508227703,9.640131130982024,11.834499534086936,13.655456310500428,13.804336776374384,12.571365956224039,11.929551816435739,12.411042408463196,13.499733329237815,14.209481566337157,13.252036496162358,10.445858542906668,6.723333228318975,3.843918158591116,2.3181831613794444,1.8236474223342543,1.9509808111581097,2.677540571762184,4.027871679076628,5.57701415115632,6.632741222409349,6.961410400701904,6.791928472680002,6.491439208300842,6.179103434124456,5.8052792488825835,5.223801431968041,4.578388639389772,4.041074911252549,3.98476014586896,4.829213074093401,6.568427452872925,8.733383171707526,10.859841133018685,12.522893848413027,13.278518543076897,12.915674184062693,12.04777084337267,11.480161433298365,11.405935434102654,11.478693043274898,11.465783396815503,11.832002896552854,12.792766606254197,13.78050188766139,13.660152405712532,11.651387053944527,8.402514405678135,5.416447747202762,3.477978696390111,2.426503237725817,1.9533263495168822,1.9784232737366674,2.5930374456234584,3.935718462242129,5.912259204439707,8.378275904791623,11.220984465999653,13.417190276273354,13.866146458837248,13.21505421566083,12.130951818184057
9.96821315846946,10.679896445965374,11.547062949892426,12.501454631367872,13.525305361202216,14.439502881561587,14.957748858625587,14.892194888414581,14.320912301021245,13.588371650130233,12.744989325176613,11.620075353027596,10.219753306563884,8.8804192352177,7.797665524144233,7.017922142065777,6.553014242160361,6.305334667890914,5.953361814925107,5.578034166086492,5.643766826657269,6.406628607889885,7.42311526765051,7.892234671136996,7.326477707964952,6.171924898408882,5.336651513717583,5.170581214377847,5.470193972334481,6.258796848458324,7.4294790400965125,8.790476162413833,10.087714884801104,11.20196691720694,12.088557746462584,12.539810225142404,12.646243788680707,12.670553583137455,13.049714015909545,14.394585471712345,16.672301258061868,18.908689016453724,20.181544450238338,20.32990472645201,19.107472552791023,16.09799528053775,13.19938864665641,12.399433310476134,12.213960736497798,11.729362936730572,10.704622625938221,9.447999062481715,8.540026100925266,8.405069924083396,8.640177155786363,8.911804855903425,9.414819742655283,10.412884770455888,11.893816364205966,13.299154876929792,13.898662055480282,13.549990692207047,12.990798516792639,13.124764459424357,13.642616621616304,13.735203144048002,12.971380762007845,11.644878931930732,10.287499944794815,9.039125875370178,8.097619166458186,7.85754035551762,8.155328910426372,8.542490848290154,8.867998150521963,9.278819598627516,10.228998733397352,11.926757150601254,13.797986793983979,14.724792667343467,14.237142847491114,12.65363223405685,10.831521567550425,9.72067588528194,9.370704667315698,9.571104524647545,9.780283127214965,9.516382668093845,8.833515418529814,8.187347851446727,7.843289662684742,7.633382044308228,7.395577507060463,7.1694147776285995,7.306778964849474,8.07503859574504,9.767360484485657,12.322695643132166,14.920311987412518,16.40301916845836,16.417295620283436,15.01684654325013,12.793178369079593,10.537387778544675,8.585986781548383,6.696892042788366,4.927277709118262,3.509136596509937,2.718385586054707,2.5785018804838353,3.04752365151659,3.9181785281386152,4.797891496029171,5.503700690772028,6.217058511331935,7.304224090337864,8.744483346880811,10.331208546785652,11.855892009690292,12.719568048104664,12.47503427871729,11.747520886181697,10.660712932827035,9.627036940523048,9.140094523602478,9.276372944429145,9.598364142474322,9.719156457618544,9.510253410575658,8.897688908262817,7.831387053243483,6.648578305793137,6.139013161559603,6.533350652646297,7.617455207628087,9.419343526222683,11.56890366689676,13.723071130624893,15.41018873363713,16.497364778879515,17.01312403930271,17.239694776735632,17.320335912130066,17.272834215711438
12.333165164303425,10.748422660203076,9.206022123276336,7.955523910506131,7.156515728544363,6.863608935689157,6.932277136578686,7.282532667583415,7.8691993751684235,8.707594418852588,9.570780043271084,9.80148982804763,9.046255109949493,7.8126352007788915,6.696030127077859,6.271755489041006,6.864660681099714,8.644143575520829,11.116263008097846,13.170287114328367,13.931158834268217,13.305516030953202,11.714463705340073,9.726176697497822,8.135712816053806,7.23319881963326,7.208799998562383,8.17475165136759,10.063635949624373,12.120309256752554,13.365967739959986,13.56108394029232,12.959467665210875,11.747789569642947,10.001446454987333,7.983045871625776,6.226660149346386,4.952724370167543,4.0683194861129595,3.5493191177659367,3.54660277337031,3.8766716657216787,4.232362508985688,4.466341045237083,4.8149315054322654,5.984115898476662,7.689147152456209,8.800445629635332,9.320274823552488,9.393035305942854,9.113920307432133,8.79515693540585,8.768223358954332,9.133590019690056,10.132719587966747,11.832035120101908,13.650840763645336,14.716473835203912,14.738863620756446,13.877180357580492,12.526567521045786,11.130582387511568,10.135234475629158,9.564096592809626,9.247768734550485,9.159174488853045,9.418099555635594,9.912149737935648,10.389532560863703,10.59932593710785,10.356506396075558,9.825604068813254,9.455143674893668,9.031217608052401,8.351300955606623,7.3596392950175575,6.305918418985914,5.515592564744171,5.3208112935565435,5.694502160127333,6.650575230360544,8.12327670612235,9.808107939284644,11.25660702889826,12.301505151881477,12.66672354671425,12.557931535724306,12.446715568691502,12.497684515409453,12.169023787730119,11.470908547811144,10.825515849968172,10.837039151048748,11.574198634954861,12.453924997640206,12.675004697649841,11.84223169600945,10.457059698034875,9.275108725388373,8.457407729113696,8.036613211477308,8.052160978075449,8.528265981221145,9.356662695569385,10.313208431650748,11.208558508311468,11.791361805096079,12.028889743526316,11.85357412815951,11.093459403907572,9.86425210363301,8.392395888484694,7.1290551771970625,6.200472572348755,5.564725242961063,5.290143611615898,5.440062411698725,5.897217607880623,6.754861211004326,7.979017642361678,9.05837952924277,9.881466013356748,10.343725890621824,10.486139957415727,10.174452870148379,9.333718051833504,8.226825607155268,7.586776043693319,7.536928745436952,7.891917207318258,8.31060317773828,8.495748756522275,8.05019996837495,7.151497448066357,6.027116916099437,4.901290846429514,3.9688905201551794,3.32610332232495,2.944804473729743,2.7324334507354995,2.637805648361663,2.6471159429532745,2.7252906120505647,2.7988213597577762
2.695229597566826,2.736760854237135,2.7037612210145947,2.562457048580782,2.3327562570066296,2.160303804697131,2.182285994708358,2.5489306080623253,3.1736013366331055,4.067900731269279,5.523415706754317,7.686430269642451,9.640013032787133,10.448864481921753,9.855593819264142,8.236277882693207,6.582098351585215,5.4591451008469285,4.660661804966958,3.8787382369806855,3.0786562331913423,2.3944753143331075,1.9376315006999965,1.7619840529188426,1.8784218704248892,2.20244585360441,2.544463139891693,2.704859168799759,2.7084208111667962,2.7012716921046445,2.850943837637464,3.0355533055033774,3.2272089550128285,3.523979961328705,4.10277731031925,5.016142808190518,5.88260249912599,6.390339842444042,6.497924889353976,6.306765226273732,5.911952272959286,5.194961756213838,4.227738477477546,3.238932942767013,2.4493103587038103,2.1063723096954607,2.6699454542222187,3.471922095796568,4.132463889655771,4.786289688080022,5.482959249598586,6.159742020689922,6.792574787660661,7.450070063795606,8.16377952981952,8.865495165580219,9.493108310194158,9.997031070791612,10.19771940098495,9.770980349294529,8.52404612038344,6.544522099462488,4.370659759769873,2.566377977656013,1.5120870474764996,1.1379997641170982,1.0876481158565527,1.0618328277659856,0.9493249679182375,0.7323275383935676,0.4735396895227131,0.3444100335650088,0.39981159769989527,0.4975842475996138,0.5241979144603458,0.4905606507184242,0.44548020354608503,0.3802070849901337,0.2785431348111423,0.15558982261213253,0.09024345237241832,0.12214615101614242,0.2854326643800196,0.5790365841735644,0.8941927243820084,1.1505815427253314,1.3023907444763083,1.2522419608647797,1.0046445135709279,0.7512355201632964,0.7202051285944556,0.8579270512543596,1.0220569084662798,1.1577223518245252,1.221096952508974,1.15938777379396,1.0307608413594613,0.8642075674211771,0.6869619468684268,0.6270403789780349,0.6902977532453315,0.824366418828251,0.9660359564883084,1.0253365744784528,0.9636309425327149,0.8287456057092936,0.7153729512406489,0.6975310016745467,0.745851016122185,0.8613372949316388,1.0827892328321298,1.2610234339856532,1.2184861477917819,0.9684594294267367,0.6861468237161877,0.4549337316083333,0.28417253284299077,0.1620705704427383,0.10508556923780499,0.13706830608901968,0.20682255780202963,0.2565023484673678,0.25928391246190835,0.210951879599276,0.14146812800864536,0.12591597773817467,0.23667276621728975,0.4477146888011017,0.669577813959957,0.9282915507485813,1.4365620053124477,2.4346699641176697,3.701571675152687,4.906092922412104,5.939187042118076,6.5789954893294444,6.63768993673083,6.182668782503044,5.661641901807499,5.450000139817352,5.5980304980950075,5.971918887489424,6.460110874795455,6.937526151105775
1.6647932402769738,1.6291946985482022,1.6851034976400745,1.8170105699243668,1.999518172526617,2.196742273474644,2.3858412481619653,2.5257125398149003,2.625373528387378,2.7143929477686544,2.7490195866505704,2.636039505804177,2.500542679961511,2.4228414206471576,2.3523916201003234,2.3004279856277736,2.2569867727013277,2.255228859612954,2.3127612960884387,2.446810227337457,2.585507953003183,2.605657446860006,2.471912998715728,2.228003047980341,1.958517083840938,1.7749950988656555,1.6335746017615629,1.5408845015368742,1.9026129244266565,3.4830055109370712,6.392228796495783,9.864356660988145,13.146047150953576,16.018943807258854,18.477939173562035,20.33969664608632,21.296818815441814,21.283335559969082,20.24321680276034,18.085017881317736,15.100818904795068,11.944887850462438,9.143334354495764,6.750725013805924,4.693779273049349,3.0281298176973848,2.216068136204352,1.9527044311882527,1.7842805816867324,1.6191477490904784,1.5489409968549877,1.7561322178555139,2.455614580458558,3.8920476813730764,6.286924351675587,9.4907562265085,12.938073456512107,15.786768349113325,17.41718765863564,17.622302905494923,16.14891905657554,12.898065525914106,8.75658708638158,5.239473704685249,3.0363825984135624,1.9051386477250276,1.4939743825136544,1.4531729992451938,1.5415112733015686,1.5885677195696293,1.4951177969194263,1.400176338170688,1.4017580671719256,1.5088434138492788,1.6545566807588308,1.8789738960480935,2.120522196021216,2.194958131459203,2.0792152538985382,1.9200750275970826,1.9251768745873177,2.263962751244875,2.753986641323527,2.9769474659031565,2.718050193491001,2.2504487857473907,2.0178881025713404,2.1203517817359185,2.356198711795981,2.571334766122922,2.684144934760877,2.7083399383247126,2.605981543179566,2.4140260953951733,2.2917457947005713,2.292199688356029,2.2377026640824327,2.0058860192999632,1.8767356379953968,2.001373732886492,2.2771505181710103,2.4502096230289494,2.4782815330858954,2.509588205277534,2.644784393984868,2.7968282501374664,2.7029282037226605,2.265972228402356,1.8101410647590799,1.681577643208744,1.8176594094187883,2.038282782794671,2.2205622143955037,2.322039335542288,2.4084409135015363,2.555626128752265,2.8128987397392797,3.2161428431664407,3.908583348528708,4.476541564077173,4.270934924352513,3.561975640861116,2.799431442304788,2.3019460325148606,2.302330323181969,2.7893849900261074,3.354379965653953,3.6461971386610266,3.533157433680671,3.150813486890854,2.7737183048824083,2.6933547656628587,2.846671966136741,3.0231268900915182,3.0072170576240005,2.7078942145247424,2.3728402074400132,2.197276258742766,2.22876641351477,2.354294939361203,2.3492493900412907,2.160921218373434,1.863243669136071,1.6332840701190738
19.296422483775356,22.86179317014962,26.48126322600561,28.993505889269453,29.2868502387587,26.911787834785315,22.37090484386563,17.877275157158827,14.965785573873335,13.946852095593494,14.200000263511209,15.427717254233448,17.7747174452826,21.153154002726062,24.712572069308916,26.670936366393885,25.577240570241543,21.279548590326456,15.469312699725348,10.37336498602297,7.262410024339066,6.103733645734604,6.612203742123167,8.453739479635331,11.073917116948385,13.443715871235177,14.944964164136293,15.842948452778076,16.390258666405575,16.12965532265734,14.910290454686026,13.143498907483794,11.793237509726572,11.567396972131304,12.71051906321321,14.509716712487227,15.930414928420666,17.000854303773362,18.094079730098933,18.777142388285114,18.143192217810675,15.612474061414666,12.750404041726755,11.00776643607024,11.171064904338147,14.37320827672598,18.130430443884112,19.43294480645677,19.737108381321352,20.109114961620346,20.85471708805591,21.85771378336769,22.37122143914097,21.391744397744343,18.736801304249116,15.17082058344513,12.042391747973602,9.869635788355362,8.54860321207043,7.7602200593452695,7.276980057686451,6.953270345494054,6.541435373150375,5.8247660096841765,4.689135851503038,3.372492430860945,2.429174627439014,1.939165480299873,1.6630394524896694,1.4454118140770271,1.4923909498139623,2.169492028111137,3.1829772025497043,4.107118178345005,4.80317577898738,5.364664337314685,5.92307096150775,6.544646424788449,7.232608164116787,8.547959296797222,11.103312027343561,14.832835288589346,18.46951315365083,20.613053276443484,20.68878970359805,19.77618512924732,19.559428931469224,20.16465711055602,19.793292527754794,17.35638708319569,13.329946759597055,9.224915272883468,5.9865222612652405,3.8132420394408797,2.651848899014951,2.3888494836640217,2.716469331291309,3.2991669429159924,3.8947901475014333,4.437638479838513,4.927302623851483,5.272249897815578,5.401294852653737,5.310132594060953,5.057560575799116,4.79105063146448,4.69010113520389,5.126195308313541,6.353970704902164,8.23904082680129,10.63017587823015,13.760024746589032,17.51913336608981,20.905570577962138,22.48593313860046,22.075123259565945,20.892888123336416,20.662847645267643,21.78868554488706,23.089133485228626,22.53877991265726,21.061010301860524,19.95962751492567,19.680737289097067,20.207386274718004,20.248695743900633,18.667916646435316,15.340848175004632,11.710596191093687,8.481709373083477,5.749492820806023,3.651135830167764,2.783949334290267,2.7802150530751217,3.1449997110748185,3.9080903957105435,5.2694126820630265,7.143566312681948,9.219523878812439,11.231492210074231,12.957297010021996,14.190239141857106,14.850670483383773,15.21090264521407
8.097138694492452,8.242018355643552,8.27373450608411,8.10331957428523,7.74972728360202,7.3949293062572785,7.251102392561651,7.461476331937967,7.865739934125927,8.167637067544813,7.9837744675920375,7.197106833061226,6.5399878666806766,6.483367106630367,6.609328300546877,6.592525567059386,6.328084577166618,6.1645798265125675,6.477983404150422,7.253572830964937,8.20183816985203,9.105283432619558,10.082399574719538,11.632235671343311,14.200091932297575,17.394674114977704,19.981215709141384,20.49356363659778,18.165437185968095,14.247765391020694,11.112369616807849,9.62760724878941,9.102380768009848,8.609074225169085,7.583969904762491,6.164664294047092,4.799344817538719,3.7801427157581533,3.0949751448367433,3.039807388977575,3.923067820356927,5.935793623845165,8.613568786380052,11.358121011027505,14.088508447541317,17.448494912821882,20.275537504144793,20.624674362280896,19.879589517355758,18.852605388824248,18.042064856952766,17.79273366512743,17.562740467943975,16.38155286005213,13.905800264872674,10.857680554391997,8.234035341172463,6.483341799906849,5.618386411812016,5.384360551598346,5.359049102465466,5.0243532538501405,4.542775185662552,4.196273346900875,4.180591114108792,4.745142788440275,5.850552406996585,7.066126202209287,8.24928576997739,9.728597859897024,11.784823581625538,13.655679686136962,14.44376250601688,14.189341131029964,13.308767818693184,12.042712046955872,10.712877382884884,9.665310012711396,8.900848789692205,8.2741158501668,7.724227248675338,7.314509540274602,7.103742178943855,6.814025756363119,6.197596887218452,5.33781982084841,4.638590454444296,4.350770039372491,4.29307449339218,4.314190628039033,4.3613140619292325,4.567913912625295,5.195596434741921,6.398544676072468,8.163688944064505,10.269799884392945,12.100868277032946,12.886725718522257,12.654487022639138,11.971891412909068,11.240470925764816,10.447303264702475,9.747434291724902,9.240767668604489,8.992999126315253,8.846522822389332,8.331450241643944,7.153785778184449,5.891668952663014,5.104008452652916,4.740432172677083,4.59838113619927,4.71669461602177,5.152246232651251,5.97350556900975,7.104690186995881,8.263201237088095,9.060221147255353,9.598109346247103,9.736985107834668,9.596090469008079,9.270449324447773,8.820469777143712,8.561474260061173,8.81858734684318,9.40288138000536,9.850225475328344,9.90345252544273,9.596034476761997,8.935361296776145,8.001924763863776,6.915876761704266,6.025767041390229,5.583801672010334,5.369567023318576,5.303733791333619,5.301819328065978,5.354202490633252,5.567015766807514,6.11489446393809,7.111783599957794,8.48877175758979,9.886717761510058,11.047773343779449
3.6301576115719385,3.9965849410528222,4.440046794922612,4.803329477041751,5.019490366984455,5.1983404879904676,5.527720858490817,5.905974822792683,6.062194035549573,5.923597448292429,5.394338068659997,4.529025564814213,3.728469983534326,3.412514359763094,3.768660521436082,4.720030176738226,5.677741428279522,6.023178902169804,5.642579735961601,4.970737568981543,4.486815688302925,4.399842515054544,4.609037467824354,4.8120789286245715,4.856596308830109,4.434813626718166,3.673020852485021,2.9343469648568763,2.5771172276709424,2.5647844783332774,2.6934317811169346,2.8303430480827676,2.983685882463036,3.2017281045868535,3.45867590588878,3.841021106398854,4.3930748769895835,4.909920560514319,5.051723016655648,4.657077587923545,3.992925294070368,3.3255580003055223,2.7876139698516744,2.3506374704404274,1.9731647907542496,1.6627138337787801,1.396521475041814,1.14895163510363,1.0624211570076398,1.1543758815904075,1.3153959353983529,1.4925105022392309,1.7903035287813542,2.393009109632031,3.334437137536053,4.286579593993827,4.969769960976015,5.255304492571735,5.242800366248933,4.821763838271532,4.047083537371987,3.3460961964802536,3.019317852451605,2.842626766901887,2.461843344199757,1.9487391351473489,1.6296188336096573,1.5760818690066742,1.6831843921243443,1.9155653586165586,2.157845669425409,2.1051671604962054,1.7368560838739653,1.3195728610775987,1.0180148702464529,0.9081907871180964,1.010402657861955,1.252225012582041,1.450592746982144,1.4922101380483326,1.427456626372539,1.349039478719198,1.2738113190151332,1.3105172679231514,1.5958017775263607,1.9174902556715445,2.0185445379555165,1.8640554980038744,1.6272719289566533,1.398976235799358,1.1787698603316992,0.9490005639724232,0.7957072047457734,0.7461960224394293,0.7424490209272897,0.7895425874125371,0.9512774402558248,1.382603288507055,2.148039590630751,3.0391833599864193,3.9741579683865473,4.978107519675597,6.075794854566297,7.0237390048064725,7.586553817075966,7.674665946917352,7.287032623467469,6.543554598475709,5.757995041500183,5.162822673756415,4.770475281573844,4.554405882387893,4.812592022619961,5.873565869053286,7.572582075091575,9.297777266431478,10.555070148294158,11.173885944302294,11.26135114980503,10.37731450453169,8.956348257250172,8.034908785187191,7.463747741149333,7.2515683624762595,7.307310993820223,7.771096212014746,8.563702597712336,9.553910562643672,10.407883219966477,11.080029111600938,11.425896776240512,11.10046902258067,9.531108984805751,7.442731459214315,5.676057044178262,4.603664424278158,4.171007796987022,4.03238424098119,3.851181598761342,3.521011507731934,3.094767125711648,2.6868571454378123,2.4430189594995246,2.342999658534942
8.168808473608046,8.12751684029523,8.57940464170193,9.946607707999636,12.288835326427664,14.924901165670775,16.4024991395827,15.835841148272412,13.866841269825624,11.79584245407965,10.643058650252328,11.032401209486476,11.96575858583351,12.252987954706267,11.745758446971196,10.48872147688313,8.664112621330833,6.610855643907461,5.076946920372776,4.587991310082658,5.010057438689049,5.81896944526192,6.461226591450382,6.55833671422702,6.382423531359753,6.5174221015243665,7.176366092796323,8.408278907478506,10.107946532328352,11.851892413283888,13.31821606901695,14.538371174142018,15.505771932846615,16.17789368030412,16.704300745105648,17.503677594140324,18.708962724568103,20.199618260617665,21.931997008402366,24.020104825511662,26.337608871763894,27.825502147969353,26.883998007399818,23.06222692047128,17.68338930423903,12.794357972710992,9.280610477325487,7.132040151209401,6.182297471285443,6.289363838663969,7.191820522846967,8.551193001684148,9.942904368905324,11.28248970218077,12.94220253442367,15.516860017593304,18.480286725112038,19.89274863292839,19.94531646430108,19.262904819962294,17.888628703512925,16.022430316079497,14.23685235360707,12.720118231585836,11.468918815734959,10.35106732820538,9.09998039657429,7.79514658294243,6.706095264169807,5.989639016886799,5.83850380022471,6.472294689012079,7.353389715904693,8.007654643696098,8.580398632289953,9.186811280552927,9.892700928704107,11.01332532220771,12.592086385751657,13.75335525361097,13.641520161689526,12.443659778904994,10.773640407390435,9.224649803384098,8.268580905659347,7.930751087841867,7.866424352568249,7.905568686586428,7.818781619261906,7.33917832862252,6.579381180835926,6.042083719809788,5.9106945848402015,6.058817738668599,6.58509659353645,7.789343966153171,9.88999724955434,12.56241413783774,14.615671710869766,15.41575370516217,15.159119762815354,14.18052275764714,12.734188281912965,10.610362655093436,7.976188484758366,5.647227246775344,4.321260280877724,4.025271962407768,4.434949388728156,5.336966737922806,6.233166204766838,6.983745355440752,7.5871242919162345,8.022777344021534,8.396505463510916,9.164037941433795,10.546294908654934,12.087777627219348,13.393951756262878,14.291475245929416,14.591723391428198,14.171236166153902,13.139738289976414,11.876564256669887,10.983306371140808,11.044737361566519,12.26270522487703,13.854047438725614,14.247899256615081,12.968878873302309,10.753597508177046,8.796977707696612,7.6405244644817225,7.238884479266122,7.600887273804472,8.374184559109434,9.416336660063523,10.8545658664416,12.433667260024976,13.300413515451508,13.604164358372051,13.705885846774311,13.72683818925043,13.612201156765867
2.505507063738773,2.5788334090394063,2.5973978411908005,2.5733529680289706,2.5252210838192206,2.520477304955397,2.636387753057142,2.881267118256267,3.11065852768303,3.1638980244232244,2.871464676856557,2.0591788186988977,1.2027874002682593,0.7045574872897042,0.4783382829043861,0.48705393028584976,0.7040116575438776,1.0566544991339741,1.3744807285083709,1.5313691691765436,1.5539696140002512,1.5106215858457719,1.4663691911284906,1.4246367450572623,1.3800438182274413,1.3763319740911144,1.469081507666563,1.7162637785902584,1.978505992554911,2.1661451475570126,2.3627418716218247,2.603635208117549,2.7892562322845302,2.8187826488228467,2.627252879387352,2.341407540479879,2.1613021725197368,2.17970705663944,2.3831757754218197,2.600117240221883,2.598554855182853,2.354479894537412,2.0816842814455585,1.9820278151766464,2.0299562645227205,2.1920758981279196,2.4143651151373104,2.546972853678107,2.481298161106874,2.164701046038705,1.717895380190057,1.473760580575218,1.4863997214859561,1.588894811807902,1.6319763744908555,1.5873615318081746,1.4488303311075952,1.5456668933170026,1.6726935680986004,1.7870114902935685,2.0027893156613654,2.2907195087866983,2.4803028482653096,2.464233669756928,2.304204511732271,2.1328508805329176,2.1169689767628714,2.275752731323355,2.504248923790052,2.746828309190185,2.9876777721840653,3.0356409031846234,2.7856971416389484,2.527043530301377,2.3803631661129256,2.2665348647478094,2.1154060497936737,1.946904521926462,1.8555741507510104,1.838275416172751,1.7615381501133989,1.5620753184587175,1.273911567785562,0.9897088753183477,0.9858153258750018,1.2331635441750086,1.4594290833107997,1.5945080706430919,1.705865939428662,1.8293059082187404,1.859910509364752,1.7250822133453731,1.6916770855852623,1.8685071267551772,2.1372404780406935,2.350804440787907,2.5283146682653657,2.778459925528572,3.1983526785225513,3.606663918224049,3.684818479288238,3.451437224075073,3.2943550516768356,3.3169053606849035,3.155750304175513,2.5812607510893835,1.948453566417178,1.6859961423717296,1.9239468332608864,2.5570472767453776,3.1065952665465297,3.2074323195897834,3.00556319227509,2.8717774681482027,2.9840368380779174,3.2045135798371915,3.0992762558030047,2.690248273277462,2.3423379249945375,2.220442600051995,2.343401832996518,2.6294907768688085,2.9058735737500787,2.907778449099874,2.5555703210087843,2.0286567632179473,1.5932783898924412,1.3239077508218133,1.245618259224184,1.3388167482766649,1.451674970053156,1.501904274448793,1.4966831189948377,1.4951922893188592,1.5114826929031226,1.5217568070283045,1.5205816823936968,1.6505918157547077,1.9920633855113699,2.3080145010120563,2.514521864431016,2.5951531915197674,2.553490857109142,2.405068004706206
